2019-09-05 21:51:35,922 INFO <module> :Start CV
2019-09-05 22:26:10,360 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 50/1000,  L: 2.593742, cost: 0.042396, cost_chiquare:0.035823, cost_l1:0.000981, cost_ltsv:0.005415
2019-09-05 22:26:15,584 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.036408, cost_chiquare:0.032788, cost_l1:0.001088, cost_ltsv:0.002523
2019-09-05 22:26:21,174 INFO mfista_func_healpix :l1:-5, ltsv:-2, Current iteration: 150/1000,  L: 2.593742, cost: 0.035865, cost_chiquare:0.032949, cost_l1:0.001062, cost_ltsv:0.001853
2019-09-05 22:26:24,162 INFO cv :l1: -5/-3, ltsv: -2/-2, chi:3.284107e-02, l1:1.070610e-03, ltsv:1.999357e-03
2019-09-05 22:26:24,953 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.352274, cost_chiquare:31.185742, cost_l1:0.059217, cost_ltsv:0.000203
2019-09-05 22:26:29,772 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.037439, cost_chiquare:0.026659, cost_l1:0.010754, cost_ltsv:0.000032
2019-09-05 22:26:34,728 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.036403, cost_chiquare:0.025547, cost_l1:0.010842, cost_ltsv:0.000025
2019-09-05 22:26:39,726 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.036069, cost_chiquare:0.025469, cost_l1:0.010572, cost_ltsv:0.000025
2019-09-05 22:26:44,655 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.853117, cost: 0.035932, cost_chiquare:0.025217, cost_l1:0.010687, cost_ltsv:0.000027
2019-09-05 22:26:49,389 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.035895, cost_chiquare:0.025202, cost_l1:0.010665, cost_ltsv:0.000028
2019-09-05 22:26:54,199 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.853117, cost: 0.035885, cost_chiquare:0.025209, cost_l1:0.010648, cost_ltsv:0.000029
2019-09-05 22:26:59,141 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.035878, cost_chiquare:0.025182, cost_l1:0.010668, cost_ltsv:0.000029
2019-09-05 22:27:04,121 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.035870, cost_chiquare:0.025186, cost_l1:0.010656, cost_ltsv:0.000028
2019-09-05 22:27:09,046 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.035864, cost_chiquare:0.025175, cost_l1:0.010660, cost_ltsv:0.000028
2019-09-05 22:27:13,859 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.035859, cost_chiquare:0.025169, cost_l1:0.010661, cost_ltsv:0.000029
2019-09-05 22:27:18,595 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.948717, cost: 0.035854, cost_chiquare:0.025168, cost_l1:0.010657, cost_ltsv:0.000029
2019-09-05 22:27:23,329 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.035851, cost_chiquare:0.025160, cost_l1:0.010660, cost_ltsv:0.000030
2019-09-05 22:27:27,940 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.771561, cost: 0.035848, cost_chiquare:0.025159, cost_l1:0.010658, cost_ltsv:0.000032
2019-09-05 22:27:32,677 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.771561, cost: 0.035846, cost_chiquare:0.025155, cost_l1:0.010657, cost_ltsv:0.000033
2019-09-05 22:27:37,132 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.331000, cost: 0.035844, cost_chiquare:0.025152, cost_l1:0.010658, cost_ltsv:0.000034
2019-09-05 22:27:41,634 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.464100, cost: 0.035843, cost_chiquare:0.025151, cost_l1:0.010657, cost_ltsv:0.000035
2019-09-05 22:27:46,292 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.210000, cost: 0.035842, cost_chiquare:0.025148, cost_l1:0.010658, cost_ltsv:0.000036
2019-09-05 22:27:51,241 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 2.357948, cost: 0.035841, cost_chiquare:0.025147, cost_l1:0.010657, cost_ltsv:0.000036
2019-09-05 22:27:55,821 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.464100, cost: 0.035840, cost_chiquare:0.025146, cost_l1:0.010657, cost_ltsv:0.000037
2019-09-05 22:27:57,813 INFO cv :0/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 93.468067
2019-09-05 22:27:58,571 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 54.821046, cost_chiquare:28.374973, cost_l1:0.057755, cost_ltsv:0.000210
2019-09-05 22:28:03,510 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.040620, cost_chiquare:0.029729, cost_l1:0.010780, cost_ltsv:0.000035
2019-09-05 22:28:08,345 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 1.948717, cost: 0.039455, cost_chiquare:0.028553, cost_l1:0.010882, cost_ltsv:0.000027
2019-09-05 22:28:13,509 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.039108, cost_chiquare:0.028464, cost_l1:0.010614, cost_ltsv:0.000027
2019-09-05 22:28:18,522 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.038936, cost_chiquare:0.028176, cost_l1:0.010731, cost_ltsv:0.000028
2019-09-05 22:28:23,422 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.038872, cost_chiquare:0.028129, cost_l1:0.010714, cost_ltsv:0.000029
2019-09-05 22:28:28,479 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.038853, cost_chiquare:0.028134, cost_l1:0.010689, cost_ltsv:0.000030
2019-09-05 22:28:33,354 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.038846, cost_chiquare:0.028104, cost_l1:0.010711, cost_ltsv:0.000031
2019-09-05 22:28:38,066 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.038838, cost_chiquare:0.028108, cost_l1:0.010699, cost_ltsv:0.000031
2019-09-05 22:28:42,598 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.610510, cost: 0.038830, cost_chiquare:0.028096, cost_l1:0.010702, cost_ltsv:0.000032
2019-09-05 22:28:47,652 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.038822, cost_chiquare:0.028086, cost_l1:0.010704, cost_ltsv:0.000032
2019-09-05 22:28:52,536 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 2.143589, cost: 0.038817, cost_chiquare:0.028084, cost_l1:0.010699, cost_ltsv:0.000034
2019-09-05 22:28:57,437 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 1.610510, cost: 0.038812, cost_chiquare:0.028075, cost_l1:0.010702, cost_ltsv:0.000036
2019-09-05 22:29:02,403 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.464100, cost: 0.038809, cost_chiquare:0.028070, cost_l1:0.010701, cost_ltsv:0.000037
2019-09-05 22:29:07,399 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.948717, cost: 0.038805, cost_chiquare:0.028067, cost_l1:0.010699, cost_ltsv:0.000039
2019-09-05 22:29:12,175 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.038803, cost_chiquare:0.028061, cost_l1:0.010701, cost_ltsv:0.000041
2019-09-05 22:29:16,878 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.038801, cost_chiquare:0.028059, cost_l1:0.010699, cost_ltsv:0.000043
2019-09-05 22:29:21,781 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.771561, cost: 0.038800, cost_chiquare:0.028056, cost_l1:0.010700, cost_ltsv:0.000044
2019-09-05 22:29:26,602 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.038799, cost_chiquare:0.028054, cost_l1:0.010699, cost_ltsv:0.000045
2019-09-05 22:29:31,493 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 2.143589, cost: 0.038798, cost_chiquare:0.028053, cost_l1:0.010699, cost_ltsv:0.000046
2019-09-05 22:29:34,591 INFO cv :1/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 96.586095
2019-09-05 22:29:35,331 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.610795, cost_chiquare:28.705216, cost_l1:0.057398, cost_ltsv:0.000205
2019-09-05 22:29:39,876 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 1.948717, cost: 0.042337, cost_chiquare:0.031790, cost_l1:0.010574, cost_ltsv:0.000033
2019-09-05 22:29:44,558 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.041522, cost_chiquare:0.030625, cost_l1:0.010878, cost_ltsv:0.000026
2019-09-05 22:29:49,478 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.041176, cost_chiquare:0.030547, cost_l1:0.010599, cost_ltsv:0.000026
2019-09-05 22:29:54,536 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.041049, cost_chiquare:0.030354, cost_l1:0.010667, cost_ltsv:0.000027
2019-09-05 22:29:59,444 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.357948, cost: 0.041009, cost_chiquare:0.030287, cost_l1:0.010694, cost_ltsv:0.000028
2019-09-05 22:30:04,232 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.040995, cost_chiquare:0.030303, cost_l1:0.010664, cost_ltsv:0.000028
2019-09-05 22:30:09,079 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.593742, cost: 0.040989, cost_chiquare:0.030283, cost_l1:0.010677, cost_ltsv:0.000028
2019-09-05 22:30:14,000 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.771561, cost: 0.040982, cost_chiquare:0.030274, cost_l1:0.010680, cost_ltsv:0.000028
2019-09-05 22:30:18,591 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.040975, cost_chiquare:0.030274, cost_l1:0.010673, cost_ltsv:0.000028
2019-09-05 22:30:23,380 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 1.771561, cost: 0.040970, cost_chiquare:0.030265, cost_l1:0.010675, cost_ltsv:0.000029
2019-09-05 22:30:28,197 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.100000, cost: 0.040965, cost_chiquare:0.030260, cost_l1:0.010674, cost_ltsv:0.000030
2019-09-05 22:30:33,100 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 2.357948, cost: 0.040962, cost_chiquare:0.030258, cost_l1:0.010672, cost_ltsv:0.000032
2019-09-05 22:30:37,732 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.040959, cost_chiquare:0.030253, cost_l1:0.010672, cost_ltsv:0.000034
2019-09-05 22:30:42,330 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.210000, cost: 0.040956, cost_chiquare:0.030249, cost_l1:0.010672, cost_ltsv:0.000035
2019-09-05 22:30:47,202 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 2.357948, cost: 0.040954, cost_chiquare:0.030246, cost_l1:0.010672, cost_ltsv:0.000036
2019-09-05 22:30:51,401 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.040953, cost_chiquare:0.030243, cost_l1:0.010673, cost_ltsv:0.000037
2019-09-05 22:30:56,035 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.040952, cost_chiquare:0.030240, cost_l1:0.010673, cost_ltsv:0.000038
2019-09-05 22:31:00,676 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.040951, cost_chiquare:0.030239, cost_l1:0.010672, cost_ltsv:0.000039
2019-09-05 22:31:05,134 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.210000, cost: 0.040950, cost_chiquare:0.030238, cost_l1:0.010672, cost_ltsv:0.000039
2019-09-05 22:31:08,230 INFO cv :2/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 93.456416
2019-09-05 22:31:08,908 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 57.672996, cost_chiquare:30.164512, cost_l1:0.056832, cost_ltsv:0.000192
2019-09-05 22:31:13,594 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.041929, cost_chiquare:0.031098, cost_l1:0.010784, cost_ltsv:0.000033
2019-09-05 22:31:18,461 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.040958, cost_chiquare:0.030143, cost_l1:0.010800, cost_ltsv:0.000026
2019-09-05 22:31:23,436 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.593742, cost: 0.040667, cost_chiquare:0.030091, cost_l1:0.010548, cost_ltsv:0.000026
2019-09-05 22:31:28,253 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.040540, cost_chiquare:0.029834, cost_l1:0.010679, cost_ltsv:0.000027
2019-09-05 22:31:32,745 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 1.771561, cost: 0.040504, cost_chiquare:0.029837, cost_l1:0.010638, cost_ltsv:0.000028
2019-09-05 22:31:37,455 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.040494, cost_chiquare:0.029828, cost_l1:0.010637, cost_ltsv:0.000029
2019-09-05 22:31:42,068 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.040485, cost_chiquare:0.029805, cost_l1:0.010651, cost_ltsv:0.000029
2019-09-05 22:31:46,553 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.040476, cost_chiquare:0.029808, cost_l1:0.010639, cost_ltsv:0.000029
2019-09-05 22:31:51,261 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.040468, cost_chiquare:0.029792, cost_l1:0.010646, cost_ltsv:0.000029
2019-09-05 22:31:55,815 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 2.357948, cost: 0.040462, cost_chiquare:0.029787, cost_l1:0.010644, cost_ltsv:0.000031
2019-09-05 22:32:00,266 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.948717, cost: 0.040456, cost_chiquare:0.029782, cost_l1:0.010642, cost_ltsv:0.000032
2019-09-05 22:32:04,742 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.040451, cost_chiquare:0.029772, cost_l1:0.010644, cost_ltsv:0.000035
2019-09-05 22:32:09,313 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 2.143589, cost: 0.040447, cost_chiquare:0.029768, cost_l1:0.010642, cost_ltsv:0.000037
2019-09-05 22:32:13,709 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.610510, cost: 0.040444, cost_chiquare:0.029762, cost_l1:0.010643, cost_ltsv:0.000039
2019-09-05 22:32:18,283 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 1.948717, cost: 0.040441, cost_chiquare:0.029756, cost_l1:0.010643, cost_ltsv:0.000042
2019-09-05 22:32:22,710 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.464100, cost: 0.040439, cost_chiquare:0.029753, cost_l1:0.010643, cost_ltsv:0.000044
2019-09-05 22:32:27,253 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 1.610510, cost: 0.040438, cost_chiquare:0.029749, cost_l1:0.010644, cost_ltsv:0.000046
2019-09-05 22:32:31,695 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.331000, cost: 0.040437, cost_chiquare:0.029746, cost_l1:0.010644, cost_ltsv:0.000047
2019-09-05 22:32:36,195 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.331000, cost: 0.040436, cost_chiquare:0.029745, cost_l1:0.010643, cost_ltsv:0.000049
2019-09-05 22:32:37,290 INFO cv :3/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 88.884762
2019-09-05 22:32:37,954 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.031784, cost_chiquare:30.984729, cost_l1:0.060444, cost_ltsv:0.000210
2019-09-05 22:32:42,374 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.042138, cost_chiquare:0.031215, cost_l1:0.010811, cost_ltsv:0.000035
2019-09-05 22:32:46,913 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.040838, cost_chiquare:0.030203, cost_l1:0.010619, cost_ltsv:0.000024
2019-09-05 22:32:51,455 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.040546, cost_chiquare:0.030124, cost_l1:0.010397, cost_ltsv:0.000024
2019-09-05 22:32:56,047 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.593742, cost: 0.040404, cost_chiquare:0.029830, cost_l1:0.010547, cost_ltsv:0.000026
2019-09-05 22:33:00,530 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.357948, cost: 0.040353, cost_chiquare:0.029841, cost_l1:0.010485, cost_ltsv:0.000027
2019-09-05 22:33:05,078 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 2.357948, cost: 0.040336, cost_chiquare:0.029805, cost_l1:0.010502, cost_ltsv:0.000029
2019-09-05 22:33:09,645 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.593742, cost: 0.040325, cost_chiquare:0.029784, cost_l1:0.010511, cost_ltsv:0.000029
2019-09-05 22:33:14,150 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.040313, cost_chiquare:0.029779, cost_l1:0.010504, cost_ltsv:0.000030
2019-09-05 22:33:18,634 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.040303, cost_chiquare:0.029758, cost_l1:0.010514, cost_ltsv:0.000031
2019-09-05 22:33:23,075 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 500/1000,  L: 1.464100, cost: 0.040295, cost_chiquare:0.029755, cost_l1:0.010507, cost_ltsv:0.000033
2019-09-05 22:33:27,685 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 550/1000,  L: 1.948717, cost: 0.040288, cost_chiquare:0.029744, cost_l1:0.010509, cost_ltsv:0.000035
2019-09-05 22:33:32,307 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 600/1000,  L: 2.593742, cost: 0.040281, cost_chiquare:0.029737, cost_l1:0.010507, cost_ltsv:0.000038
2019-09-05 22:33:36,717 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.040277, cost_chiquare:0.029732, cost_l1:0.010504, cost_ltsv:0.000040
2019-09-05 22:33:41,170 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 700/1000,  L: 1.610510, cost: 0.040273, cost_chiquare:0.029725, cost_l1:0.010504, cost_ltsv:0.000043
2019-09-05 22:33:45,749 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 750/1000,  L: 2.357948, cost: 0.040270, cost_chiquare:0.029720, cost_l1:0.010504, cost_ltsv:0.000046
2019-09-05 22:33:50,050 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 800/1000,  L: 1.331000, cost: 0.040268, cost_chiquare:0.029714, cost_l1:0.010505, cost_ltsv:0.000048
2019-09-05 22:33:54,798 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 850/1000,  L: 2.357948, cost: 0.040266, cost_chiquare:0.029709, cost_l1:0.010507, cost_ltsv:0.000050
2019-09-05 22:33:59,095 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 900/1000,  L: 1.464100, cost: 0.040265, cost_chiquare:0.029705, cost_l1:0.010508, cost_ltsv:0.000051
2019-09-05 22:34:03,584 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.040264, cost_chiquare:0.029703, cost_l1:0.010508, cost_ltsv:0.000052
2019-09-05 22:34:06,368 INFO cv :4/10, l1: -4/-3, ltsv: -5/-2. elapsed time: 88.909812
2019-09-05 22:34:07,032 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.235290, cost_chiquare:31.224462, cost_l1:0.059392, cost_ltsv:0.000204
2019-09-05 22:34:11,406 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.039707, cost_chiquare:0.028836, cost_l1:0.010810, cost_ltsv:0.000033
2019-09-05 22:34:15,959 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.038657, cost_chiquare:0.027749, cost_l1:0.010890, cost_ltsv:0.000025
2019-09-05 22:34:20,525 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.038370, cost_chiquare:0.027717, cost_l1:0.010626, cost_ltsv:0.000025
2019-09-05 22:34:25,113 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 200/1000,  L: 2.853117, cost: 0.038251, cost_chiquare:0.027479, cost_l1:0.010744, cost_ltsv:0.000026
2019-09-05 22:34:29,624 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 250/1000,  L: 2.853117, cost: 0.038219, cost_chiquare:0.027474, cost_l1:0.010717, cost_ltsv:0.000027
2019-09-05 22:34:34,016 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.038211, cost_chiquare:0.027483, cost_l1:0.010701, cost_ltsv:0.000028
2019-09-05 22:34:38,535 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.038204, cost_chiquare:0.027455, cost_l1:0.010721, cost_ltsv:0.000028
2019-09-05 22:34:42,633 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 400/1000,  L: 2.853117, cost: 0.038196, cost_chiquare:0.027461, cost_l1:0.010707, cost_ltsv:0.000027
2019-09-05 22:34:46,543 INFO mfista_func_healpix :l1:-4, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.038191, cost_chiquare:0.027451, cost_l1:0.010711, cost_ltsv:0.000028
