2019-09-05 23:52:20,325 INFO <module> :Start CV
2019-09-06 00:24:46,065 INFO mfista_func_healpix :l1:-9, ltsv:-2, Current iteration: 50/1000,  L: 2.593742, cost: 0.041361, cost_chiquare:0.035699, cost_l1:0.000000, cost_ltsv:0.005455
2019-09-06 00:24:51,024 INFO mfista_func_healpix :l1:-9, ltsv:-2, Current iteration: 100/1000,  L: 2.593742, cost: 0.035340, cost_chiquare:0.032791, cost_l1:0.000000, cost_ltsv:0.002538
2019-09-06 00:24:55,938 INFO mfista_func_healpix :l1:-9, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.034801, cost_chiquare:0.032930, cost_l1:0.000000, cost_ltsv:0.001870
2019-09-06 00:24:58,785 INFO cv :l1: -9/-6, ltsv: -2/-1, chi:3.283223e-02, l1:1.072312e-07, ltsv:2.014430e-03
2019-09-06 00:24:59,446 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 58.223272, cost_chiquare:31.194271, cost_l1:0.000001, cost_ltsv:2.031083
2019-09-06 00:25:03,895 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.037943, cost_chiquare:0.030836, cost_l1:0.000000, cost_ltsv:0.007044
2019-09-06 00:25:08,433 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.037007, cost_chiquare:0.030746, cost_l1:0.000000, cost_ltsv:0.006250
2019-09-06 00:25:12,972 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.036919, cost_chiquare:0.030479, cost_l1:0.000000, cost_ltsv:0.006441
2019-09-06 00:25:14,625 INFO cv :0/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 15.676803
2019-09-06 00:25:15,282 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 56.734703, cost_chiquare:28.383626, cost_l1:0.000001, cost_ltsv:2.095525
2019-09-06 00:25:19,760 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.041934, cost_chiquare:0.034932, cost_l1:0.000000, cost_ltsv:0.006904
2019-09-06 00:25:24,293 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.040645, cost_chiquare:0.034198, cost_l1:0.000000, cost_ltsv:0.006438
2019-09-06 00:25:28,823 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.040508, cost_chiquare:0.033774, cost_l1:0.000000, cost_ltsv:0.006735
2019-09-06 00:25:33,351 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.357948, cost: 0.040487, cost_chiquare:0.033594, cost_l1:0.000000, cost_ltsv:0.006894
2019-09-06 00:25:35,687 INFO cv :1/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 20.894701
2019-09-06 00:25:36,351 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 57.482881, cost_chiquare:28.713960, cost_l1:0.000001, cost_ltsv:2.047566
2019-09-06 00:25:40,817 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.043188, cost_chiquare:0.036164, cost_l1:0.000000, cost_ltsv:0.006968
2019-09-06 00:25:45,360 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.042185, cost_chiquare:0.035751, cost_l1:0.000000, cost_ltsv:0.006423
2019-09-06 00:25:49,918 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.042088, cost_chiquare:0.035454, cost_l1:0.000000, cost_ltsv:0.006633
2019-09-06 00:25:51,436 INFO cv :2/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 15.580809
2019-09-06 00:25:52,100 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 59.434846, cost_chiquare:30.173454, cost_l1:0.000001, cost_ltsv:1.922468
2019-09-06 00:25:56,570 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.043015, cost_chiquare:0.036173, cost_l1:0.000000, cost_ltsv:0.006736
2019-09-06 00:26:01,109 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.041879, cost_chiquare:0.035538, cost_l1:0.000000, cost_ltsv:0.006333
2019-09-06 00:26:05,650 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.041759, cost_chiquare:0.035143, cost_l1:0.000000, cost_ltsv:0.006617
2019-09-06 00:26:10,193 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.357948, cost: 0.041742, cost_chiquare:0.034965, cost_l1:0.000000, cost_ltsv:0.006777
2019-09-06 00:26:12,438 INFO cv :3/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 20.832378
2019-09-06 00:26:13,100 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 56.967449, cost_chiquare:30.993058, cost_l1:0.000001, cost_ltsv:2.099901
2019-09-06 00:26:17,544 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.042120, cost_chiquare:0.035175, cost_l1:0.000000, cost_ltsv:0.006864
2019-09-06 00:26:22,126 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.593742, cost: 0.041127, cost_chiquare:0.035019, cost_l1:0.000000, cost_ltsv:0.006097
2019-09-06 00:26:26,629 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.041026, cost_chiquare:0.034686, cost_l1:0.000000, cost_ltsv:0.006341
2019-09-06 00:26:31,168 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.357948, cost: 0.041008, cost_chiquare:0.034523, cost_l1:0.000000, cost_ltsv:0.006485
2019-09-06 00:26:33,451 INFO cv :4/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 20.845616
2019-09-06 00:26:34,110 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 58.114969, cost_chiquare:31.233068, cost_l1:0.000001, cost_ltsv:2.039787
2019-09-06 00:26:38,574 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.040231, cost_chiquare:0.032832, cost_l1:0.000000, cost_ltsv:0.007354
2019-09-06 00:26:43,122 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.039311, cost_chiquare:0.032895, cost_l1:0.000000, cost_ltsv:0.006404
2019-09-06 00:26:47,654 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.039227, cost_chiquare:0.032638, cost_l1:0.000000, cost_ltsv:0.006589
2019-09-06 00:26:52,215 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.357948, cost: 0.039210, cost_chiquare:0.032490, cost_l1:0.000000, cost_ltsv:0.006720
2019-09-06 00:26:54,269 INFO cv :5/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 20.652754
2019-09-06 00:26:54,948 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 57.323323, cost_chiquare:28.684811, cost_l1:0.000001, cost_ltsv:2.060189
2019-09-06 00:26:59,397 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.042426, cost_chiquare:0.035332, cost_l1:0.000000, cost_ltsv:0.007026
2019-09-06 00:27:03,931 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.041343, cost_chiquare:0.034823, cost_l1:0.000000, cost_ltsv:0.006510
2019-09-06 00:27:08,459 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.041233, cost_chiquare:0.034496, cost_l1:0.000000, cost_ltsv:0.006737
2019-09-06 00:27:10,080 INFO cv :6/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 15.645089
2019-09-06 00:27:10,769 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 57.003079, cost_chiquare:28.534305, cost_l1:0.000001, cost_ltsv:2.100484
2019-09-06 00:27:15,222 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.043475, cost_chiquare:0.036757, cost_l1:0.000000, cost_ltsv:0.006636
2019-09-06 00:27:19,812 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.593742, cost: 0.042269, cost_chiquare:0.036109, cost_l1:0.000000, cost_ltsv:0.006149
2019-09-06 00:27:24,316 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.042143, cost_chiquare:0.035731, cost_l1:0.000000, cost_ltsv:0.006412
2019-09-06 00:27:26,057 INFO cv :7/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 15.804274
2019-09-06 00:27:26,716 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 58.797203, cost_chiquare:29.465990, cost_l1:0.000001, cost_ltsv:1.960686
2019-09-06 00:27:31,174 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.357948, cost: 0.043199, cost_chiquare:0.035922, cost_l1:0.000000, cost_ltsv:0.007205
2019-09-06 00:27:35,749 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.593742, cost: 0.042240, cost_chiquare:0.035484, cost_l1:0.000000, cost_ltsv:0.006744
2019-09-06 00:27:40,250 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.042145, cost_chiquare:0.035163, cost_l1:0.000000, cost_ltsv:0.006981
2019-09-06 00:27:41,809 INFO cv :8/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 15.587246
2019-09-06 00:27:42,482 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.138428, cost: 58.611011, cost_chiquare:31.733750, cost_l1:0.000001, cost_ltsv:2.044974
2019-09-06 00:27:46,951 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.593742, cost: 0.036972, cost_chiquare:0.029488, cost_l1:0.000000, cost_ltsv:0.007410
2019-09-06 00:27:51,472 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.357948, cost: 0.036089, cost_chiquare:0.029521, cost_l1:0.000000, cost_ltsv:0.006558
2019-09-06 00:27:56,003 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.357948, cost: 0.036009, cost_chiquare:0.029272, cost_l1:0.000000, cost_ltsv:0.006737
2019-09-06 00:28:00,552 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.357948, cost: 0.035992, cost_chiquare:0.029136, cost_l1:0.000000, cost_ltsv:0.006857
2019-09-06 00:28:02,589 INFO cv :9/10, l1: -9/-6, ltsv: -1/-1. elapsed time: 20.608918
2019-09-06 00:28:03,179 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 0/1000,  L: 3.452271, cost: 60.143889, cost_chiquare:31.047149, cost_l1:0.000001, cost_ltsv:2.045549
2019-09-06 00:28:08,041 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 50/1000,  L: 2.593742, cost: 0.045833, cost_chiquare:0.038802, cost_l1:0.000000, cost_ltsv:0.006930
2019-09-06 00:28:12,984 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 100/1000,  L: 2.593742, cost: 0.044581, cost_chiquare:0.037905, cost_l1:0.000000, cost_ltsv:0.006673
2019-09-06 00:28:17,932 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 150/1000,  L: 2.593742, cost: 0.044423, cost_chiquare:0.037382, cost_l1:0.000000, cost_ltsv:0.007044
2019-09-06 00:28:22,902 INFO mfista_func_healpix :l1:-9, ltsv:-1, Current iteration: 200/1000,  L: 2.593742, cost: 0.044404, cost_chiquare:0.037165, cost_l1:0.000000, cost_ltsv:0.007239
2019-09-06 00:28:23,280 INFO cv :l1: -9/-6, ltsv: -1/-1, chi:3.716529e-02, l1:9.943588e-08, ltsv:7.239329e-03
2019-09-06 00:28:23,940 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.296450, cost_chiquare:31.194271, cost_l1:0.000006, cost_ltsv:0.000203
2019-09-06 00:28:28,399 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 50/1000,  L: 2.593742, cost: 0.026664, cost_chiquare:0.026617, cost_l1:0.000001, cost_ltsv:0.000034
2019-09-06 00:28:32,870 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.025638, cost_chiquare:0.025618, cost_l1:0.000001, cost_ltsv:0.000026
2019-09-06 00:28:37,406 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.025304, cost_chiquare:0.025273, cost_l1:0.000001, cost_ltsv:0.000027
2019-09-06 00:28:42,002 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 200/1000,  L: 2.593742, cost: 0.025166, cost_chiquare:0.025136, cost_l1:0.000001, cost_ltsv:0.000028
2019-09-06 00:28:46,494 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 250/1000,  L: 2.357948, cost: 0.025128, cost_chiquare:0.025097, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:28:50,902 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 300/1000,  L: 1.610510, cost: 0.025118, cost_chiquare:0.025087, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:28:55,553 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.025111, cost_chiquare:0.025080, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:29:00,043 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.025103, cost_chiquare:0.025073, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:29:04,527 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.025097, cost_chiquare:0.025067, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:29:09,006 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 500/1000,  L: 1.771561, cost: 0.025092, cost_chiquare:0.025062, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:29:13,449 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 550/1000,  L: 1.464100, cost: 0.025088, cost_chiquare:0.025056, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:29:18,130 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 600/1000,  L: 2.357948, cost: 0.025084, cost_chiquare:0.025052, cost_l1:0.000001, cost_ltsv:0.000031
2019-09-06 00:29:22,553 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 650/1000,  L: 2.853117, cost: 0.025081, cost_chiquare:0.025048, cost_l1:0.000001, cost_ltsv:0.000032
2019-09-06 00:29:26,556 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 700/1000,  L: 1.948717, cost: 0.025079, cost_chiquare:0.025045, cost_l1:0.000001, cost_ltsv:0.000033
2019-09-06 00:29:30,452 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.025078, cost_chiquare:0.025042, cost_l1:0.000001, cost_ltsv:0.000034
2019-09-06 00:29:34,385 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 800/1000,  L: 1.948717, cost: 0.025076, cost_chiquare:0.025040, cost_l1:0.000001, cost_ltsv:0.000035
2019-09-06 00:29:38,776 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.025075, cost_chiquare:0.025039, cost_l1:0.000001, cost_ltsv:0.000036
2019-09-06 00:29:43,301 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.025075, cost_chiquare:0.025037, cost_l1:0.000001, cost_ltsv:0.000036
2019-09-06 00:29:47,860 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 950/1000,  L: 1.948717, cost: 0.025074, cost_chiquare:0.025037, cost_l1:0.000001, cost_ltsv:0.000036
2019-09-06 00:29:52,250 INFO cv :0/10, l1: -8/-6, ltsv: -5/-1. elapsed time: 88.804873
2019-09-06 00:29:52,915 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 54.767178, cost_chiquare:28.383625, cost_l1:0.000006, cost_ltsv:0.000210
2019-09-06 00:29:57,390 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 50/1000,  L: 2.593742, cost: 0.029812, cost_chiquare:0.029704, cost_l1:0.000001, cost_ltsv:0.000037
2019-09-06 00:30:01,865 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.028648, cost_chiquare:0.028623, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:30:06,358 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.028300, cost_chiquare:0.028266, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:30:10,940 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 200/1000,  L: 2.593742, cost: 0.028127, cost_chiquare:0.028095, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:30:15,385 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.028063, cost_chiquare:0.028030, cost_l1:0.000001, cost_ltsv:0.000031
2019-09-06 00:30:19,660 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.028044, cost_chiquare:0.028010, cost_l1:0.000001, cost_ltsv:0.000032
2019-09-06 00:30:23,542 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.028037, cost_chiquare:0.028003, cost_l1:0.000001, cost_ltsv:0.000033
2019-09-06 00:30:27,395 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 400/1000,  L: 2.593742, cost: 0.028029, cost_chiquare:0.027995, cost_l1:0.000001, cost_ltsv:0.000033
2019-09-06 00:30:31,109 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 450/1000,  L: 1.771561, cost: 0.028021, cost_chiquare:0.027986, cost_l1:0.000001, cost_ltsv:0.000033
2019-09-06 00:30:34,998 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.028014, cost_chiquare:0.027978, cost_l1:0.000001, cost_ltsv:0.000034
2019-09-06 00:30:38,807 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 550/1000,  L: 2.143589, cost: 0.028008, cost_chiquare:0.027972, cost_l1:0.000001, cost_ltsv:0.000035
2019-09-06 00:30:42,574 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.028004, cost_chiquare:0.027966, cost_l1:0.000001, cost_ltsv:0.000037
2019-09-06 00:30:46,497 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 650/1000,  L: 2.593742, cost: 0.028001, cost_chiquare:0.027960, cost_l1:0.000001, cost_ltsv:0.000039
2019-09-06 00:30:50,325 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.027997, cost_chiquare:0.027956, cost_l1:0.000001, cost_ltsv:0.000041
2019-09-06 00:30:54,140 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 750/1000,  L: 2.357948, cost: 0.027995, cost_chiquare:0.027951, cost_l1:0.000001, cost_ltsv:0.000042
2019-09-06 00:30:57,806 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 800/1000,  L: 1.464100, cost: 0.027993, cost_chiquare:0.027948, cost_l1:0.000001, cost_ltsv:0.000044
2019-09-06 00:31:01,618 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.027992, cost_chiquare:0.027946, cost_l1:0.000001, cost_ltsv:0.000045
2019-09-06 00:31:05,437 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 900/1000,  L: 1.464100, cost: 0.027991, cost_chiquare:0.027944, cost_l1:0.000001, cost_ltsv:0.000046
2019-09-06 00:31:09,070 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 950/1000,  L: 0.826446, cost: 0.027990, cost_chiquare:0.027943, cost_l1:0.000001, cost_ltsv:0.000047
2019-09-06 00:31:12,968 INFO cv :1/10, l1: -8/-6, ltsv: -5/-1. elapsed time: 80.548802
2019-09-06 00:31:13,551 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.557491, cost_chiquare:28.713960, cost_l1:0.000006, cost_ltsv:0.000205
2019-09-06 00:31:17,279 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.031595, cost_chiquare:0.031608, cost_l1:0.000001, cost_ltsv:0.000034
2019-09-06 00:31:21,172 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.030759, cost_chiquare:0.030733, cost_l1:0.000001, cost_ltsv:0.000028
2019-09-06 00:31:25,014 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.030408, cost_chiquare:0.030375, cost_l1:0.000001, cost_ltsv:0.000028
2019-09-06 00:31:28,818 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 200/1000,  L: 1.948717, cost: 0.030278, cost_chiquare:0.030247, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:31:32,669 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.030235, cost_chiquare:0.030205, cost_l1:0.000001, cost_ltsv:0.000029
2019-09-06 00:31:36,515 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 300/1000,  L: 2.143589, cost: 0.030221, cost_chiquare:0.030190, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:31:40,403 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.030215, cost_chiquare:0.030184, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:31:44,824 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 400/1000,  L: 1.771561, cost: 0.030209, cost_chiquare:0.030178, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:31:49,307 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 450/1000,  L: 1.610510, cost: 0.030202, cost_chiquare:0.030171, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:31:53,900 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 500/1000,  L: 1.948717, cost: 0.030197, cost_chiquare:0.030165, cost_l1:0.000001, cost_ltsv:0.000030
2019-09-06 00:31:58,296 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 550/1000,  L: 1.331000, cost: 0.030192, cost_chiquare:0.030160, cost_l1:0.000001, cost_ltsv:0.000032
2019-09-06 00:32:02,946 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 600/1000,  L: 1.948717, cost: 0.030189, cost_chiquare:0.030155, cost_l1:0.000001, cost_ltsv:0.000033
2019-09-06 00:32:07,251 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 650/1000,  L: 1.100000, cost: 0.030186, cost_chiquare:0.030150, cost_l1:0.000001, cost_ltsv:0.000034
2019-09-06 00:32:11,996 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 700/1000,  L: 2.143589, cost: 0.030184, cost_chiquare:0.030147, cost_l1:0.000001, cost_ltsv:0.000036
2019-09-06 00:32:16,411 INFO mfista_func_healpix :l1:-8, ltsv:-5, Current iteration: 750/1000,  L: 1.610510, cost: 0.030182, cost_chiquare:0.030144, cost_l1:0.000001, cost_ltsv:0.000037
